file1,file2,similarity
Baldwin_Park_High.txt,Florida_School_for_the_Deaf_and_Blind.txt,0.06766993076132044
University_of_the_Incarnate_Word.txt,T_Bridge.txt,0.07117136215231265
Sequoia_Middle_School.txt,St_Paul_City_Hall.txt,0.04888295580002061
Stricker_Ranch.txt,Cornfield_Cemetery_Niccum.txt,0.07280043706097424
Saxtons_River_Cemetery.txt,Ulster_County_Greenfield.txt,0.03182564744463952
Crook_Park.txt,The_Sun_Inn.txt,0.10135391571400867
University_of_Hawaii.txt,The_Good_Shepherd_Hospice.txt,0.07025304296786954
Bow_Lake_and_its_surrounding_areas.txt,Yakima_Memorial_Hospital.txt,0.0741048065104034
Pikeville_College.txt,Seneca_Caverns.txt,0.09441684858291927
Riverways_Nursing_Home.txt,Easley_Cemetery.txt,0.11795646896791842
University_of_Hawaii.txt,Bacone_College.txt,0.04702537262739068
Cherokee_Elementary.txt,Heron_Point.txt,0.11833126264393239
Mallard_Cove_apt.txt,old_Mental_Hospital.txt,0.036464311187024964
Flatwoods.txt,Crosby_County_Courthouse.txt,0.15319314789886437
Mary_B_Lewis_Elementary.txt,Sweet_Biar_College.txt,0.08905470678301004
Vineland_Elementary.txt,Shawangunk_Mountain_Range.txt,0.11148165898976124
Eglington_Cemetery.txt,Totowa_Road.txt,0.14268555274586986
Airport_on_KettleRun_Road.txt,Old_Battery_Park_Hotel.txt,0.10536979997865208
Kilgore_College.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.13932274285461876
Marine_Corps_Recruit_Depot.txt,Taj_Mahal.txt,0.07568268974266518
Norman_Petty_Studios.txt,The_Crow_Home.txt,0.07994201050255842
Spike.txt,The_Battle_Field_Memorial.txt,0.11299346959945479
Hebron_Lane_Cemetery.txt,The_Van_Sant_Bridge.txt,0.10301120221764645
AIM_School.txt,Its_a_Small_World.txt,0.14585995848766978
Westminster_Church.txt,Calico_Ghost_Town.txt,0.10625437038346659
Sautee_Nacoochee_Indian_Burial_Mound.txt,Ulster_County_Greenfield.txt,0.07566533729205771
Mossy_Glen.txt,Tunnel_19.txt,0.0743404711939414
Empire_Mine_Road.txt,Pocahontas_Parkway_Rt_895.txt,0.10656442064132779
Hargill_Elementary_School.txt,Institute_of_Texas_Culture.txt,0.16297580643298376
The_track.txt,James_A_Allison_Mansion.txt,0.06251760360702495
Holy_Name_Cemetery.txt,Big_Bay_Point_Lighthouse.txt,0.06760175861234312
Mossy_Glen.txt,Newport_Harbor_High_School.txt,0.059555531812995485
Dark_Hallow_Road.txt,The_Comedy_Store.txt,0.16509339201911555
Old_Golf_and_Games.txt,Bowler_high_school_and_middle_school.txt,0.08838542121127878
Cherokee_Elementary.txt,The_Rock_Piles.txt,0.09015325142447701
Confettis_a_NightclubEatery.txt,Milan_C_2_School.txt,0.0774012607653421
Hot_Springs_Hotel.txt,The_Sutter_Creek_Inn.txt,0.13919685132573056
The_Morgue_bar_and_lounge.txt,Broken_Bow_LibraryOld_High_School.txt,0.13065432139735195
Bottom_Road.txt,Greenbelt_Nursing_amp_Rehabilitation_Center.txt,0.1955916280897037
War_Woman_DellApple_Orchard.txt,Shillington_Social_Quarters.txt,0.027257019101377806
Cretien_Point_Plantation.txt,The_Black_Cross.txt,0.1447130235380456
Camden_Middle_School.txt,Newnan_hospital.txt,0.07480649131793715
The_Bodega_Brew_Pub.txt,Fallassburg_ParkCovered_Bridge.txt,0.05820293274663831
City_Jail.txt,Little_Beaver_Creek.txt,0.0566545957251478
La_Minita_Creek.txt,Detroit_Historical_Museum.txt,0.08071498357319881
Immaculate_Heart_High_School.txt,Point_Defiance_Park.txt,0.16045226384855582
Bagel_Nosh_Restaurant.txt,South_Family_Drive.txt,0.04958239016316285
E_Easton_Pl.txt,Marks_Mansion.txt,0.09565757248669235
Mile_8_12_Chena_Hot_Springs_Road.txt,University_of_the_Incarnate_Word.txt,0.023404004398847968
Bethbirei_Church.txt,El_Rancho_High_School_Drama_room.txt,0.10753536092080454
Peters_Woods.txt,Cramer_RD_Blue_Lady_House.txt,0.12694450215204733
Cherry_Rd.txt,The_Dole_Cannery_Signature_Theaters.txt,0.1312121121446139
Berville_Rd.txt,University_of_California.txt,0.05904855133097367
Logan_County_Jail.txt,The_Presidents_House_Wren_Building.txt,0.12994800022265723
Baldwin.txt,Old_Signal_Mountain_Elementary.txt,0.06692653991986965
St_Marys_Catholic_Cemetery.txt,Maltby_Cemetery.txt,0.17769803165845266
War_Woman_DellApple_Orchard.txt,Mango_Elementary_School.txt,0.256145017611049
Old_Fort_Niagara.txt,Marks_Mansion.txt,0.1103003799886484
Westminster_Church.txt,Reinhardt_College.txt,0.08419258942978025
Zane_Grey_Mansion.txt,Lake_Highlands_High_School.txt,0.10940444481416586
Old_Quaker_Cemetery.txt,Ocean_Beach_Sutro_Bath.txt,0.1801393714091211
Swifts_Hallow.txt,Slateford_Bridge.txt,0.0666667265511216
Medaille_College.txt,Poor_House_Cemetery.txt,0.11843015597845742
Bowler_high_school_and_middle_school.txt,Yakima_Memorial_Hospital.txt,0.09276422494902599
Old_Jabobs_Funeral_Home.txt,Murray_Hall.txt,0.12210129938940092
Lacrosse.txt,Forest_Gallery_Shopping_Center.txt,0.06918518908889044
St_Marys_Hospital.txt,The_Black_Cross.txt,0.12234820926387105
old_Mental_Hospital.txt,Riverside_Rehab_Center.txt,0.06260509439773738
Nemacolin_Castle.txt,Mclintock_Park.txt,0.15522628792342558
Kickapoo_Nation_School.txt,The_Black_Cross.txt,0.04181234327430937
Indian_Meadows.txt,Dragonback_Woods.txt,0.1982823216162048
old_Mental_Hospital.txt,Slateford_Bridge.txt,0.05832453239367613
Chucks_Steak_House.txt,Oak_Grove_Cemetery.txt,0.04854420926993135
Manns_Chinese_Theater.txt,James_A_Allison_Mansion.txt,0.08389944460189633
Old_Jabobs_Funeral_Home.txt,Cave_Hill.txt,0.05195241707453509
Urbana.txt,Ringtown_Elementary_School.txt,0.1221107047121441
Griswold_School.txt,Summer_Cut_Bridge.txt,0.0515760981508009
Fairlawn_Mansion.txt,Plaza_Marriott.txt,0.19208110820182228
Armstrong_Rd.txt,Violet_Cemetery.txt,0.045973684477573475
Manchester.txt,Skinners_Harbor.txt,0.06494861897991815
Bowler_high_school_and_middle_school.txt,Old_Sawmill_location.txt,0.08071638020340632
Riverside_Rehab_Center.txt,McKendree_College.txt,0.17739619446500102
Perry_Park.txt,Florida_School_for_the_Deaf_and_Blind.txt,0.2517170229196691
Stanwood.txt,The_Cadillac_Bar.txt,0.09835057054548202
Eureka_Rd.txt,Sweet_Biar_College.txt,0.11251199248666444
One_20_Ocean_Place.txt,Rock_Rd_Old_Tory_Prison.txt,0.09590455575484225
Old_Jabobs_Funeral_Home.txt,shallow_graves.txt,0.13677164586284232
Kauzlarich_House.txt,Cumbaland_bridge.txt,0.07772350718904454
Community_Senior_Center_former_Fire_House_Station.txt,end_of_St_Marys_Rd.txt,0.05067918909991523
Fort_Myers_National_Bank_Near_Haunted_Train_Tracks.txt,Old_Battery_Park_Hotel.txt,0.072136624138055
Little_Dixie_Lake.txt,Census_Bureau.txt,0.07213308212534099
Globe_High_School.txt,Railroad_Crossing.txt,0.08398625614600715
North_Star_Mall.txt,Brighton_Township.txt,0.04838403501082167
Garnet_Ghost_Town.txt,Mount_Wilson_State_Hospital.txt,0.07646547437963645
Four_Arches.txt,Rose_Hill_Burial_Park.txt,0.0533671503020567
JFK_Gym.txt,Hunt_Morgan_House.txt,0.09557692136349774
Charleston_Naval_Base.txt,Cross_Keys_Tavern.txt,0.055260347026773314
Medlar_View_Elementary.txt,Boise_State_University.txt,0.11060040037198696
St_Xavier_Church.txt,Swifts_Hallow.txt,0.05149290843573883
Imperial_Historic_Cemetery.txt,Sleepy_Hollow.txt,0.05495168645951745
USS_Hornet.txt,Powell_Jr_High.txt,0.05698431038735735
The_Canal.txt,Dalrymple_hall_amp_Howland_Dormitory.txt,0.08118390194699042
Hanna_House.txt,Eglington_Cemetery.txt,0.12341665891995593
old_trolley_line.txt,Thunderridge_High_school.txt,0.11360406129402782
Peters_Township.txt,Holley_House.txt,0.11247949769424025
Mosser_Elementary_School.txt,Lake_Worth.txt,0.07113681672222484
Cavalier_Hotel.txt,Lincoln_Park.txt,0.06621863294617288
The_Congress_Hotel.txt,The_Hole.txt,0.09876386709392719
Stanton_Industrial_Complex.txt,Maple_Bluff_Country_Club.txt,0.04289118399973284
Devils_Back_Bone_St_Rd_25.txt,The_Forum_Theatre.txt,0.12057983923989174
Hargill_Elementary_School.txt,Little_Gardens_Restaurant.txt,0.1015556319129315
Roycroft_Inn.txt,Alexis_Phelps_House.txt,0.04865629051032414
Dotties_Pond_Bernal.txt,Longstreet_Theatre.txt,0.12110795311352977
Early_Hill_Bed_and_Breakfast.txt,Ridge_Mental_Institution.txt,0.13538516769617615
Herman_St.txt,Mclintock_Park.txt,0.09120990319032113
Hollywood_Forever_Cemetery.txt,Stanton_Industrial_Complex.txt,0.1495062638191838
Grand_Rapids_Home_for_Veterans.txt,Dotties_Pond_Bernal.txt,0.03714430262144016
Blacks_Cemetery.txt,Jefferson_Park.txt,0.1321517665150618
Lawrence_amp_Winston_CO.txt,Governors_Palace_Green.txt,0.16932271145131764
The_Reservation.txt,Joes_Cave.txt,0.04903682528140499
Nationwide_Arena.txt,Pizza_Hut.txt,0.10102206830947086
Paschal_Aldich_Home.txt,H_H_Davis_Elementary_School.txt,0.025565930719144064
Cramer_RD_Blue_Lady_House.txt,Cypress_Valley_Cemetery.txt,0.08341166007196074
Fort_Myers_National_Bank_Near_Haunted_Train_Tracks.txt,The_International_Hotel.txt,0.10393979416123779
bleeding_tombstone.txt,Walls_Bargain_Center.txt,0.11945000066085883
University_of_California.txt,Iron_Lake.txt,0.0732179832664854
Jim_Beam_Distillery.txt,Festus_Middle_School.txt,0.07848838040102259
old_Mental_Hospital.txt,Hannahs_Grave.txt,0.040384738648638056
West_Islip_High_School.txt,The_Caldwell_House.txt,0.10244404614688951
Bear_Creek.txt,Island_Vista_Estates.txt,0.07482940692715673
Cranewell_Resort.txt,Antique_Depot_park_of_old_train_Depot.txt,0.10780938548699925
Heritage_Bible_College.txt,Yakima_Memorial_Hospital.txt,0.06654687740706966
The_Good_Shepherd_Hospice.txt,Laredo_Childrens_Museum.txt,0.08373565619293029
Upper_Darby_High_School.txt,Birmingham_High_School.txt,0.05527558312995326
Southern_Connecticut_State_University.txt,Wayland.txt,0.07423827391725764
St_rose_church.txt,East_Bakersfield_High_School_auditorium.txt,0.08421823872512854
Williams_Covered_Bridge.txt,The_Mizpa_hotel.txt,0.14264243847916844
Stinson_Middle_School.txt,94_amp_Denton_Rd.txt,0.10427360182088079
Hangmans_Tree.txt,Stanwood.txt,0.11763237312722269
Marine_Corps_Recruit_Depot.txt,Old_Davis_Hospital.txt,0.11971320520168857
Jones_Nursery_Road.txt,Glore_Psychiatric_Museum.txt,0.11634526576820799
Blacks_Cemetery.txt,Performing_Arts_Center.txt,0.05831011686781397
Gratis.txt,Camden_Middle_School.txt,0.09085260564294194
La_Minita_Creek.txt,Sallys_Lane.txt,0.11710091181715351
Lucky_Lanes_Bowling.txt,The_Odd_Lots_Department_Store.txt,0.154189908404717
The_Hole.txt,The_Victoria_Theater.txt,0.17623926123965508
Read_Dorm_6th_floor.txt,The_High_School_auditorium_Olmshied_Auditorium.txt,0.11400666932390155
Moody_Lane.txt,Burns_High_School.txt,0.05199509969287932
Crum_Branch.txt,Agaard_Road.txt,0.07812744452200199
Webster_Elementary.txt,East_Lawn_Manor_Nursing_Home.txt,0.18046700551007766
Whistlers.txt,Norwich_Inn.txt,0.049508501063280405
Mill_Bridge.txt,old_Chicago_road.txt,0.17622475328025952
Union_College.txt,Powell_Jr_High.txt,0.12478018905860211
The_Overpass_to_the_Almo_Compound.txt,Clack_Mountain.txt,0.08419130467038156
Hargill_Elementary_School.txt,old_Chicago_road.txt,0.06833623454622156
Eaton_Theatre.txt,Territorial_Governors_Mansion.txt,0.0600854399003949
Florence_Road.txt,Manheim_Central_High_School.txt,0.08375037228894801
Swifts_Hallow.txt,Myrtle_Inn_Plantation.txt,0.07057283790025928
Hospital_del_Sagrado_Corazón.txt,Wards_El_Paso.txt,0.15383716783896337
Rush_City_On_The_Buffalo_River.txt,Myrtle_Grove_Cemetery.txt,0.07292340214957961
Bayou_La_Batre_Jail.txt,Old_Elementary_School_Caboose.txt,0.07957150125496275
Shawangunk_Mountain_Range.txt,Longstreet_Theatre.txt,0.05374297936888312
Jo_Annes_Restaurant.txt,Oak_Grove_Cemetery.txt,0.08734806349245665
Fountain_Valley.txt,Fairfield_University.txt,0.07552114190091856
Whistlers.txt,The_University_of_North_Texas.txt,0.1434223727851887
Red_Lion_Hotel_formerly_Holiday_Inn.txt,Lindenhurst.txt,0.13811043663700479
Gig_Harbor_Grange.txt,Ridge_Mental_Institution.txt,0.056521317484587066
Evergreen_Inn_hotel.txt,Maltby_Cemetery.txt,0.11012405309291867
Mrs_P_amp_Me_Restaurant.txt,Loop_ISD.txt,0.053753587170547255
The_Victoria.txt,Gerretts_Memorial.txt,0.07419098927506039
Birch_Hill_Cemetery.txt,Sahara_and_Sandhill.txt,0.04446230272089778
The_Good_Shepherd_Hospice.txt,Amargosa_hotel.txt,0.04305147313009244
Evansville.txt,Devils_Turnaround.txt,0.15967089224709932
Old_Blue_House_in_neighborhood.txt,Judge_Lake_Home.txt,0.07837789291258816
Beards_cemetery.txt,Cumbaland_bridge.txt,0.06394314151507513
Ryanham_Hockomock_Swamp.txt,Silvergate_Retirement_Center.txt,0.12592461598790905
Longstreet_Theatre.txt,Wallahalla.txt,0.13818091088278506
Rays_Seafood.txt,Medaille_College.txt,0.062053027843682426
LaMarque_High_School.txt,Bohemia.txt,0.06306033276653535
Winslow_School.txt,San_Buena_Ventura_Mission.txt,0.05907071874672522
Little_Beaver_Creek.txt,Harlingen_Insane_Asylum.txt,0.08991897249978746
Friendship_Cemetery.txt,Seneca_Caverns.txt,0.07924997231531515
Cranewell_Resort.txt,St_Stephens_Indian_Mission.txt,0.08303192515026399
The_Wink_Theater.txt,Ulster_County_Greenfield.txt,0.04263457673955889
BlackStar_Canyon.txt,Its_a_Small_World.txt,0.20542867403332354
Cramer_RD_Blue_Lady_House.txt,The_Fox_Theatre.txt,0.10688849554617674
The_Enterprise_Newspaper_Press_Room.txt,Cascade.txt,0.06571395881625361
Regency_Apartments.txt,the_battlefields.txt,0.07203714490247992
Noftsger_Hill_Bed_and_Breakfast.txt,Us_31_hwy.txt,0.04988169705824839
Chelas_Market.txt,Victoria_And_Dufferin.txt,0.0754813598541369
Tunnel_19.txt,Northwest_Missouri_State_University.txt,0.06805013560922166
University_of_the_Incarnate_Word.txt,Nettleton_High_School_Gym_Band_room.txt,0.0666888138667441
Metal_MuseumArmy_hospital.txt,Shillington_Social_Quarters.txt,0.14085479119644695
Gorman_School.txt,The_Haunted_Tunnel.txt,0.15633718523578602
Baldwin_Park_High.txt,Majestic_theater.txt,0.06857071788247025
Reinhardt_College.txt,Holy_Sepulcher_Cemetery.txt,0.09179326316504528
GravityRadar_Hill.txt,Augustin_Inn.txt,0.04557450276099527
Riverdale_Road.txt,New_Castle.txt,0.15592699748849068
Foster_Hill.txt,Longview.txt,0.2584547679603336
Hot_Springs_Hotel.txt,Cornfield_Cemetery_Niccum.txt,0.10397777540850424
Old_Hershey_Street_Hospital.txt,Palmer_Cemetery.txt,0.08240451248210622
Alexis_Phelps_House.txt,Basile_high_school.txt,0.03551825949792455
University_of_California.txt,Poor_House_Cemetery.txt,0.05845232401066292
Davies_County_Middle_School.txt,Castle_Park.txt,0.12440251085424164
Crybaby_Hollow.txt,Tarpon_Inn.txt,0.058542745532919147
Hack_Settlement.txt,old_slave_mansion.txt,0.10017413121500798
Broken_Bow_LibraryOld_High_School.txt,Castle_Park.txt,0.08924585982528406
Chelas_Market.txt,Airport_on_KettleRun_Road.txt,0.07914707268304251
North_Royalton_High_School.txt,Juvenile_Detention_Facility.txt,0.0703839095233227
Read_Dorm_6th_floor.txt,Elsinore_Theater.txt,0.09271833748889578
Dark_Hallow_Road.txt,Larry_A_Ryle_High_School.txt,0.15092704993070669
Pawnee_Bills_Ranch.txt,OHanlon_house.txt,0.09450771509376699
Glore_Psychiatric_Museum.txt,Galaxy_Club.txt,0.10651682991621038
Ball_Cemetery.txt,Santa_Clara_University.txt,0.06941795401098544
Fairlawn_Mansion.txt,Maple_Bluff_Country_Club.txt,0.10722573716298228
Turn_Hall.txt,Pilots_Knobb.txt,0.14453597870131293
Devils_Pond.txt,Clarksville_border.txt,0.06490227979353427
Mill_Bridge.txt,Woodland.txt,0.17492393826774486
San_Buena_Ventura_Mission.txt,Old_Quaker_Cemetery.txt,0.09713361800261502
Rays_Seafood.txt,Mary_St.txt,0.15013498222640678
Cypress_Valley_Cemetery.txt,Evansville.txt,0.16141153008356657
Magnolias_Vineyard_Restaurant.txt,Santa_Ana_High_School.txt,0.058170740384606526
Castle_Air_Museum.txt,The_Twins_House.txt,0.09202331011620622
Fort_Jackson.txt,Vista_Linda_hospital.txt,0.11349222085137026
Devils_Back_Bone_St_Rd_25.txt,The_Bodega_Brew_Pub.txt,0.04036562900413007
St_Stephens_School.txt,OHanlon_house.txt,0.04769966023078383
Wayne.txt,Laredo_Childrens_Museum.txt,0.05593785440648958
Huntington_Playhouse.txt,Santa_Ana_High_School.txt,0.12405589135656049
Island_Vista_Estates.txt,Tarpon_Inn.txt,0.09637871805702541
Fairfield_Hills_Hospital.txt,Circus_Circus.txt,0.02590358687310619
Stricker_Ranch.txt,Old_Village_House.txt,0.1378535580618581
Hospital_del_Sagrado_Corazón.txt,Old_Quaker_Cemetery.txt,0.08645171337089443
Fort_Casey.txt,University_of_Rochester.txt,0.05054319169894455
Old_Gym.txt,The_Sutter_Creek_Inn.txt,0.05013479995650372
St_John_Bosco_High_School.txt,St_Paul_City_Hall.txt,0.08975856665413219
Williams_Covered_Bridge.txt,Fort_Myers_National_Bank_Near_Haunted_Train_Tracks.txt,0.058939461907905444
King.txt,Devils_Turnaround.txt,0.061189457634341346
Geneva.txt,Immaculate_Heart_High_School.txt,0.10649260766208254
Scherwood_Lake_Apartments.txt,American_River_Inn.txt,0.05411706244215256
Boothbay_Opera_House.txt,Gardner_LakeSt_Thomas_More.txt,0.044616145822517994
Dark_Hallow_Road.txt,East_Bakersfield_High_School_auditorium.txt,0.11604349992736784
Matthew_Whaley_Elementary_School_301_Scotland_Stre.txt,Pikeville_College.txt,0.13968135259732786
The_track.txt,Plattsburgh_High_School.txt,0.05728446584117417
Florence_Road.txt,Pasquinis.txt,0.11985594573180212
St_Colettas_College.txt,Summer_Cut_Bridge.txt,0.08338282667747338
St_Marys_Catholic_Cemetery.txt,The_Rio_Grand_Train_Station.txt,0.09590595662901069
Bellefonte_Hospital.txt,Tarpon_Inn.txt,0.0657532677686233
Indiana_University_Bloomington.txt,St_Lawrence_cemetery.txt,0.049347997973126306
Old_Central_High_School.txt,The_Grey_Whale_Inn.txt,0.08293191372829026
Walls_Bargain_Center.txt,Creve_Coeur_Park.txt,0.1483634814462823
Central_Middle_School.txt,Broken_Bow_LibraryOld_High_School.txt,0.07319564999712463
Finlandia_University.txt,Aspenvale_Cemetery.txt,0.06217015840491887
trestle_bridge.txt,East_Side_Steak_House.txt,0.0543876400382924
The_Haunted_Tunnel.txt,Island_Vista_Estates.txt,0.09931316173230495
Groveland_Cemetery.txt,Jackson_Building.txt,0.05507290901440535
Old_AJ_Highway.txt,Cedar_Hill_Metal_Institution.txt,0.07362101759545178
Universal_Studios.txt,State_Park.txt,0.0711503107881075
22_Mine_Road.txt,Janesville_Pike.txt,0.0620469812159611
Gold_Hill.txt,Cumbaland_bridge.txt,0.07352812184934365
Family_Tree_Restaurant.txt,Marmont_Castle.txt,0.11356725450718523
Crane.txt,T_Bridge.txt,0.17869020362428323
All_Star_Pizza.txt,The_University_of_North_Texas.txt,0.05279384949490122
Zanesville_Community_Theater.txt,Orchard_Supply_Hardware.txt,0.04952121622231778
Northern_Arizona_University.txt,Victoria_And_Dufferin.txt,0.08171096087905177
The_Old_Telfair_Hospital.txt,Santa_Ana_high_school_auditorium.txt,0.03294962808466479
Cochise_Stronghold_State_Park.txt,Leeper_Mansion_was_known_as.txt,0.10526339229944373
Hathaway_House.txt,Foxdale_Apartments.txt,0.09891624692331286
Fairport_Light_House.txt,White_Oak_Cemetery.txt,0.09292342098484502
Arkansas_Methodist_Medical_Center.txt,Fairlawn_Mansion.txt,0.14681749517528922
Don_Cesar_Resort.txt,Mulga.txt,0.0518850016743492
KCS_Railroad_Tracks.txt,Chinese_Tunnels.txt,0.12045465947802116
St_Josephs_Church.txt,The_Library.txt,0.0916757267825036
Sunbright_Manor.txt,Fort_Phantom_Lake.txt,0.0597088119610531
Newport_Harbor_High_School.txt,Flushing.txt,0.08856807218687343
Old_Corn_Field.txt,Spring_Lake_Park.txt,0.12312040602867327
Yunker_Farm.txt,The_Hospital_located_at_800_E_9th_St.txt,0.14676175425150073
The_Alamodome.txt,Old_Post_Chapel.txt,0.07705236532749525
Summer_Cut_Bridge.txt,Isle_of_Hope.txt,0.09827329198851636
St_Stephens_School.txt,Corpse_Woods.txt,0.09898993120429023
Pearis_Cemetery.txt,Ridge_Mental_Institution.txt,0.11963193699258404
The_Shakespeare_Tavern.txt,The_Presidents_House_Wren_Building.txt,0.144371185614512
Fountain_Valley_High_School.txt,Yukon2.txt,0.05852064136723936
James_A_Allison_Mansion.txt,Old_Sawmill_location.txt,0.04770471548795446
Holy_Name_Cemetery.txt,Institute_of_Texas_Culture.txt,0.058751150275300895
Coweta_High_School.txt,Plattsburgh_Air_Force_Base.txt,0.05685250938318588
Mile_8_12_Chena_Hot_Springs_Road.txt,Holy_Rosary_catholic_school_k_8.txt,0.04147506476123031
Grimes_Point.txt,HWY_90.txt,0.0840123410522339
Midway_Recreation_Center.txt,Smittys_curve.txt,0.08061255037270527
Baldwin.txt,The_Wink_Theater.txt,0.04597927733472171
Hanna_House.txt,Off_Highway_431.txt,0.27231568134962536
Latta_Plantation.txt,The_Caldwell_House.txt,0.11416128891114362
Charleston_Naval_Base.txt,St_David_Grade_School.txt,0.06756043407682286
The_Lighthouse_Keepers_residence.txt,Northridge_elementary.txt,0.07733864808154595
Cherry_Rd.txt,Avenel_House.txt,0.07473622776720072
The_Chicken_Box.txt,Kamehameha_Schools.txt,0.09127749135153172
GravityRadar_Hill.txt,Devils_Turnaround.txt,0.10150232955732488
American_fork_canyon.txt,Gougar_and_rt_6.txt,0.059265905818069904
Webster_Elementary.txt,House_of_Blue_Lights.txt,0.1418770945204317
Maple_Pond_Trailer_Park.txt,Wedgewoods_Golf_place.txt,0.06928852301703296
Brickyards.txt,Lacrosse.txt,0.07861417638912198
Castle_Air_Museum.txt,13_bends.txt,0.11198856664988288
Flushing.txt,Brighton_Township.txt,0.09552832545018611
Tiwanna_Fatz_Restaurant.txt,Old_Trinity_Church.txt,0.04680508109958593
Bird_Bridge.txt,The_Padre_Hotel.txt,0.1139835281088438
Turn_Hall.txt,Evergreen_Inn_hotel.txt,0.049507348618011704
Cross_Keys_Tavern.txt,Point_State_Park.txt,0.05077839474019642
Rucker_mansion.txt,E_Easton_Pl.txt,0.06846118205092723
Strawberry_Hill.txt,The_Castle_Green.txt,0.06940032967025504
The_Railroad_Track_Light.txt,High_School_Stage.txt,0.15253651193431733
Tunnel_19.txt,Cranewell_Resort.txt,0.08696417128553979
Shawangunk_Mountain_Range.txt,Andersonville_Civil_War_Prison.txt,0.05899765750618564
Sallys_Lane.txt,Wood_County_Historical_Museum.txt,0.12777775796203852
West_7th_railroad_crossing.txt,The_Good_Shepherd_Hospice.txt,0.08074470010231309
Evergreen_Inn_hotel.txt,Summer_Cut_Bridge.txt,0.10415308768821852
Begjaine_House.txt,Kamehameha_Schools.txt,0.07315922715792315
Davies_County_Middle_School.txt,Indian_Burial_Ground.txt,0.10070080121517386
Hilton_Hawaii_Village.txt,Old_Battery_Park_Hotel.txt,0.09230757920538314
San_Buena_Ventura_Mission.txt,Wheelock_Mission.txt,0.08668345297404752
Fort_Phantom_Lake.txt,Pleasant_Lake_Nursing_Home.txt,0.16800932560016493
Goosehill_Cemetery.txt,Morro_Bay_High_School.txt,0.07153227279140405
Mossdale_Bridge.txt,The_Old_bomb_shelter.txt,0.07256902382606299
Cemetery_Mt.txt,Morro_Bay_High_School.txt,0.10614638731788324
Arkansas_Methodist_Medical_Center.txt,Joe_road.txt,0.15657891034378071
E_Easton_Pl.txt,Rock_Rd_Old_Tory_Prison.txt,0.07480497088409217
The_Old_Telfair_Hospital.txt,Brighton_Township.txt,0.03728031434305344
Community_Senior_Center_former_Fire_House_Station.txt,Thomas_Drive_Vacant_Lot.txt,0.07071429380944015
Family_Tree_Restaurant.txt,Spring_Lake_Park.txt,0.09356416186234624
Indianapolis_City_County_Building.txt,Dragonback_Woods.txt,0.08880328828508281
Grand_Rapids_Home_for_Veterans.txt,The_Poland_Spring_Inn.txt,0.05735391656967726
Duluth_International_Airport.txt,Fountain_Valley.txt,0.07753473446543573
Wal_Mart_DC.txt,place_2756.txt,0.08878644489755316
Auburn_High_School_Auditorium_Pit_and_Cat_Walk_are.txt,The_track.txt,0.07106992178747204
Erie_Canal_Towpath.txt,Finlandia_University.txt,0.08831263424332349
Florida_State_University.txt,Lake_Worth.txt,0.08994551752729014
Maltby_Cemetery.txt,Bexar.txt,0.119912497558528
Read_Dorm_6th_floor.txt,Saxtons_River_Cemetery.txt,0.05836392005166847
devils_bridge.txt,Arvin.txt,0.06405483578937528
Bird_Creek_School.txt,Pasquinis.txt,0.11740187955753313
Bremerton_Community_theater.txt,place_4712.txt,0.14835270789949295
Jane_Morgan_Home.txt,The_Rock_Piles.txt,0.09269749217768133
Notasulga_Volunteer_Fire_Department.txt,Motorcross.txt,0.08057699773817081
The_Cadillac_Bar.txt,Rochester_Cemetery.txt,0.08114141003463313
Melting_Pot_Restaurant_formerly_the_towns_library.txt,Patty_Cannons_housetavern.txt,0.03474308331953112
Ayers_Allen_House.txt,Old_Sawmill_location.txt,0.06773955597856378
Latta_Plantation.txt,St_Xavier_High_School.txt,0.07748110241615713
Brunswick_Zone.txt,Arkansas_Creek.txt,0.06941399874720376
the_Jericho_cemetery.txt,Boothbay_Opera_House.txt,0.05504016801381194
Stanton_Industrial_Complex.txt,Jefferson_Park.txt,0.08530981393163274
Ethel_M_Burke.txt,The_White_Lady_of_Wagerville.txt,0.12165987896889094
Pleasant_Lake_Nursing_Home.txt,The_Sun_Inn.txt,0.11826221266153866
Regency_Apartments.txt,Stanton_Industrial_Complex.txt,0.037952632208221794
Leeper_Mansion_was_known_as.txt,Weston_Village.txt,0.05821192006482546
Council_Oak_Cemetery.txt,Cumbaland_bridge.txt,0.09686115716747204
Oak_Manor_Cow_Graveyard.txt,Yukon2.txt,0.04579790649763594
USS_Hornet.txt,Janesville_Pike.txt,0.03877386602749149
Old_Stagecoach_Rd.txt,Empire_Mine_Road.txt,0.15734347359537
West_Hills.txt,Mescalero_day_care_center.txt,0.06206795091720328
Matthew_Whaley_Elementary_School_301_Scotland_Stre.txt,Hy_Vee.txt,0.09421331401839984
Harder_Hall.txt,Southgate_Retirement_community.txt,0.059484445483651546
Mossy_Glen.txt,War_Woman_DellApple_Orchard.txt,0.05702132580016991
Manual_Arts_High_School.txt,The_International_Hotel.txt,0.09101864878254022
the_Jericho_cemetery.txt,Stinson_Field_Cemetery_and_the_Stinson_Field_ghost.txt,0.07273918755266093
Old_Central_High_School.txt,Old_Fort.txt,0.09914708548022023
Balcony_House.txt,Long_Beach_Job_Corps.txt,0.05949692543345815
