file1,file2,similarity
place_44.txt,place_64.txt,0.9575949367088608
place_44.txt,place_65.txt,0.9575949367088608
place_44.txt,place_71.txt,0.9638095238095238
place_44.txt,place_59.txt,0.9643992371265099
place_44.txt,place_4.txt,0.9654289372599232
place_44.txt,place_100.txt,0.9607594936708861
place_44.txt,place_104.txt,0.9625158831003812
place_44.txt,place_0.txt,0.9575949367088608
place_44.txt,place_75.txt,0.9641943734015346
place_44.txt,place_61.txt,0.7883254716981132
place_44.txt,place_49.txt,0.9612452350698857
place_44.txt,place_48.txt,0.9501577287066246
place_44.txt,place_60.txt,0.8962868117797695
place_44.txt,place_74.txt,0.9655831739961759
place_44.txt,place_1.txt,0.9599491417673236
place_44.txt,place_3.txt,0.9637635092180546
place_44.txt,place_89.txt,0.7930828861061419
place_44.txt,place_62.txt,0.9340588988476313
place_44.txt,place_76.txt,0.9193446754883428
place_44.txt,place_77.txt,0.7980884109916369
place_44.txt,place_63.txt,0.9607843137254902
place_44.txt,place_88.txt,0.9218054672600127
place_44.txt,place_2.txt,0.9599491417673236
place_50.txt,place_50.txt,1.0
place_50.txt,place_78.txt,0.9453621346886912
place_50.txt,place_87.txt,0.9269377382465057
place_50.txt,place_93.txt,0.9961880559085133
place_50.txt,place_9.txt,0.9440914866581956
place_50.txt,place_97.txt,0.9892608970309539
place_50.txt,place_83.txt,0.9949335022165928
place_50.txt,place_54.txt,0.9275730622617535
place_50.txt,place_40.txt,0.9898670044331855
place_50.txt,place_68.txt,0.794099939795304
place_50.txt,place_69.txt,0.9930114358322745
place_50.txt,place_41.txt,0.9388783868935098
place_50.txt,place_55.txt,0.9892336922102597
place_50.txt,place_82.txt,0.9943074003795066
place_50.txt,place_96.txt,0.9930114358322745
place_50.txt,place_8.txt,0.792690233672858
place_50.txt,place_80.txt,0.9943001899936669
place_50.txt,place_94.txt,0.9930114358322745
place_50.txt,place_43.txt,0.9701397712833545
place_50.txt,place_57.txt,0.9733163913595934
place_50.txt,place_56.txt,0.9707750952986023
place_50.txt,place_42.txt,0.79124175164967
place_50.txt,place_95.txt,0.9961904761904762
place_50.txt,place_81.txt,0.991128010139417
place_50.txt,place_19.txt,0.9930114358322745
place_50.txt,place_25.txt,0.98856416772554
place_50.txt,place_31.txt,0.9848101265822785
place_50.txt,place_30.txt,0.9968233799237611
place_50.txt,place_24.txt,0.8066666666666666
place_50.txt,place_18.txt,0.9904701397712834
place_50.txt,place_32.txt,0.7944877171959257
place_50.txt,place_26.txt,0.98856416772554
place_50.txt,place_27.txt,0.9968233799237611
place_50.txt,place_33.txt,0.9968274111675127
place_50.txt,place_37.txt,0.9707750952986023
place_50.txt,place_23.txt,0.9809885931558935
place_50.txt,place_22.txt,0.964735516372796
place_50.txt,place_36.txt,0.9796696315120712
place_50.txt,place_20.txt,0.9961880559085133
place_50.txt,place_34.txt,0.9968233799237611
place_50.txt,place_35.txt,0.9288437102922491
place_50.txt,place_21.txt,0.9961880559085133
place_50.txt,place_38.txt,0.9810366624525917
place_50.txt,place_10.txt,0.9440914866581956
place_50.txt,place_11.txt,0.9904701397712834
place_50.txt,place_39.txt,0.7966203983101992
place_50.txt,place_13.txt,0.9955555555555555
place_50.txt,place_12.txt,0.9949302915082383
place_50.txt,place_16.txt,0.9758576874205845
place_50.txt,place_17.txt,0.9282083862770013
place_50.txt,place_15.txt,0.9847715736040609
place_50.txt,place_29.txt,0.9707750952986023
place_50.txt,place_28.txt,0.8
place_50.txt,place_14.txt,0.9923761118170267
place_50.txt,place_102.txt,0.9955583756345178
place_50.txt,place_6.txt,0.9961904761904762
place_50.txt,place_98.txt,0.7985436893203883
place_50.txt,place_67.txt,0.9094363521215959
place_50.txt,place_73.txt,0.9930114358322745
place_50.txt,place_72.txt,0.9930114358322745
place_50.txt,place_66.txt,0.9949335022165928
place_50.txt,place_99.txt,0.9288437102922491
place_50.txt,place_7.txt,0.9067850348763475
place_50.txt,place_103.txt,0.9923809523809524
place_50.txt,place_101.txt,0.7934978928356412
place_50.txt,place_5.txt,0.9561626429479034
place_50.txt,place_58.txt,0.9675984752223634
place_50.txt,place_70.txt,0.9282083862770013
place_50.txt,place_64.txt,0.9911392405063291
place_50.txt,place_65.txt,0.9911392405063291
place_50.txt,place_71.txt,0.9961904761904762
place_50.txt,place_59.txt,0.9879288437102922
place_50.txt,place_4.txt,0.9796696315120712
place_50.txt,place_100.txt,0.9936708860759493
place_50.txt,place_104.txt,0.9961880559085133
place_50.txt,place_0.txt,0.9911392405063291
place_50.txt,place_75.txt,0.9815756035578145
place_50.txt,place_61.txt,0.78125
place_50.txt,place_49.txt,0.9923761118170267
place_50.txt,place_48.txt,0.9810725552050473
place_50.txt,place_60.txt,0.8894536213468869
place_50.txt,place_74.txt,0.9904701397712834
place_50.txt,place_1.txt,0.9936467598475223
place_50.txt,place_3.txt,0.9961880559085133
place_50.txt,place_89.txt,0.7871198568872988
place_50.txt,place_62.txt,0.9269377382465057
place_50.txt,place_76.txt,0.9086326402016383
place_50.txt,place_77.txt,0.7915173237753883
place_50.txt,place_63.txt,0.9943074003795066
place_50.txt,place_88.txt,0.9167725540025413
place_50.txt,place_2.txt,0.9936467598475223
place_78.txt,place_78.txt,1.0
place_78.txt,place_87.txt,0.9379001280409731
place_78.txt,place_93.txt,0.9440914866581956
place_78.txt,place_9.txt,0.9673495518565941
place_78.txt,place_97.txt,0.9380922299431459
place_78.txt,place_83.txt,0.9436352121595947
place_78.txt,place_54.txt,0.9340588988476313
place_78.txt,place_40.txt,0.9455351488283724
place_78.txt,place_68.txt,0.802528597230584
place_78.txt,place_69.txt,0.9464968152866242
place_78.txt,place_41.txt,0.909892879647133
place_78.txt,place_55.txt,0.9468017732742242
place_78.txt,place_82.txt,0.9430740037950665
place_78.txt,place_96.txt,0.9472681067344345
place_78.txt,place_8.txt,0.8034751348112642
place_78.txt,place_80.txt,0.9442685243825206
place_78.txt,place_94.txt,0.94723458359822
place_78.txt,place_43.txt,0.9539052496798975
place_78.txt,place_57.txt,0.9520460358056266
place_78.txt,place_56.txt,0.9507042253521126
place_78.txt,place_42.txt,0.8002399520095981
place_78.txt,place_95.txt,0.9447619047619048
place_78.txt,place_81.txt,0.9467680608365019
place_78.txt,place_19.txt,0.94723458359822
place_78.txt,place_25.txt,0.9502868068833652
place_78.txt,place_31.txt,0.9329113924050633
place_78.txt,place_30.txt,0.9446916719643992
place_78.txt,place_24.txt,0.8157575757575758
place_78.txt,place_18.txt,0.9464968152866242
place_78.txt,place_32.txt,0.8034751348112642
place_78.txt,place_26.txt,0.9496494582536648
place_78.txt,place_27.txt,0.9433481858688734
place_78.txt,place_33.txt,0.9454314720812182
place_78.txt,place_37.txt,0.9558258642765685
place_78.txt,place_23.txt,0.9366286438529785
place_78.txt,place_22.txt,0.9143576826196473
place_78.txt,place_36.txt,0.9507357645553423
place_78.txt,place_20.txt,0.9440559440559441
place_78.txt,place_34.txt,0.943384223918575
place_78.txt,place_35.txt,0.9372599231754162
place_78.txt,place_21.txt,0.943384223918575
place_78.txt,place_38.txt,0.9304677623261695
place_78.txt,place_10.txt,0.9667093469910372
place_78.txt,place_11.txt,0.9452577975811585
place_78.txt,place_39.txt,0.8068799034399518
place_78.txt,place_13.txt,0.9441269841269841
place_78.txt,place_12.txt,0.944233206590621
place_78.txt,place_16.txt,0.9526248399487836
place_78.txt,place_17.txt,0.9372599231754162
place_78.txt,place_15.txt,0.9403553299492385
place_78.txt,place_29.txt,0.9571062740076824
place_78.txt,place_28.txt,0.8079027355623101
place_78.txt,place_14.txt,0.9472681067344345
place_78.txt,place_102.txt,0.9441624365482233
place_78.txt,place_6.txt,0.9441269841269841
place_78.txt,place_98.txt,0.808252427184466
place_78.txt,place_67.txt,0.9493350221659278
place_78.txt,place_73.txt,0.9466327827191868
place_78.txt,place_72.txt,0.9472681067344345
place_78.txt,place_66.txt,0.9436352121595947
place_78.txt,place_99.txt,0.9334186939820742
place_78.txt,place_7.txt,0.9365884590995561
place_78.txt,place_103.txt,0.9466666666666667
place_78.txt,place_101.txt,0.8055388320288983
place_78.txt,place_5.txt,0.9603072983354674
place_78.txt,place_58.txt,0.9532650448143406
place_78.txt,place_70.txt,0.9366197183098591
place_78.txt,place_64.txt,0.9462025316455697
place_78.txt,place_65.txt,0.9455696202531646
place_78.txt,place_71.txt,0.9441269841269841
place_78.txt,place_59.txt,0.9453273998728544
place_78.txt,place_4.txt,0.9532650448143406
place_78.txt,place_100.txt,0.9449367088607595
place_78.txt,place_104.txt,0.9440914866581956
place_78.txt,place_0.txt,0.9386075949367089
place_78.txt,place_75.txt,0.9539641943734015
place_78.txt,place_61.txt,0.7912735849056604
place_78.txt,place_49.txt,0.9472681067344345
place_78.txt,place_48.txt,0.929968454258675
place_78.txt,place_60.txt,0.8937259923175416
place_78.txt,place_74.txt,0.9451880178457617
place_78.txt,place_1.txt,0.94723458359822
place_78.txt,place_3.txt,0.9446916719643992
place_78.txt,place_89.txt,0.7960644007155635
place_78.txt,place_62.txt,0.9379001280409731
place_78.txt,place_76.txt,0.9565217391304348
place_78.txt,place_77.txt,0.8076463560334528
place_78.txt,place_63.txt,0.9430740037950665
place_78.txt,place_88.txt,0.919262555626192
place_78.txt,place_2.txt,0.9465988556897648
place_87.txt,place_87.txt,1.0
place_87.txt,place_93.txt,0.9269377382465057
place_87.txt,place_9.txt,0.9389067524115755
place_87.txt,place_97.txt,0.9204042956411876
place_87.txt,place_83.txt,0.9252691576947435
place_87.txt,place_54.txt,0.9900924702774109
place_87.txt,place_40.txt,0.9278024065864471
place_87.txt,place_68.txt,0.856110776640578
place_87.txt,place_69.txt,0.9286624203821656
place_87.txt,place_41.txt,0.8922495274102079
place_87.txt,place_55.txt,0.928435718809373
place_87.txt,place_82.txt,0.9240986717267552
place_87.txt,place_96.txt,0.9294790343074968
place_87.txt,place_8.txt,0.8550029958058718
place_87.txt,place_80.txt,0.9259024699176694
place_87.txt,place_94.txt,0.9294342021614749
place_87.txt,place_43.txt,0.9364569961489089
place_87.txt,place_57.txt,0.9360613810741688
place_87.txt,place_56.txt,0.9352978859705317
place_87.txt,place_42.txt,0.8530293941211757
place_87.txt,place_95.txt,0.9263492063492064
place_87.txt,place_81.txt,0.9290240811153359
place_87.txt,place_19.txt,0.9300699300699301
place_87.txt,place_25.txt,0.9311663479923518
place_87.txt,place_31.txt,0.9164556962025316
place_87.txt,place_30.txt,0.9275270184361093
place_87.txt,place_24.txt,0.8684848484848485
place_87.txt,place_18.txt,0.9286624203821656
place_87.txt,place_32.txt,0.8573996405032954
place_87.txt,place_26.txt,0.9318036966220522
place_87.txt,place_27.txt,0.9261616804583068
place_87.txt,place_33.txt,0.9263959390862944
place_87.txt,place_37.txt,0.9358151476251605
place_87.txt,place_23.txt,0.9182509505703422
place_87.txt,place_22.txt,0.8973551637279598
place_87.txt,place_36.txt,0.9315419065898912
place_87.txt,place_20.txt,0.926255562619199
place_87.txt,place_34.txt,0.9274809160305344
place_87.txt,place_35.txt,0.9946984758117959
place_87.txt,place_21.txt,0.9262086513994912
place_87.txt,place_38.txt,0.9134007585335019
place_87.txt,place_10.txt,0.9395498392282958
place_87.txt,place_11.txt,0.928071292170592
place_87.txt,place_39.txt,0.8605914302957152
place_87.txt,place_13.txt,0.9276190476190476
place_87.txt,place_12.txt,0.9271229404309252
place_87.txt,place_16.txt,0.9340166559897501
place_87.txt,place_17.txt,0.9940357852882704
place_87.txt,place_15.txt,0.9225888324873096
place_87.txt,place_29.txt,0.9362934362934363
place_87.txt,place_28.txt,0.8620060790273556
place_87.txt,place_14.txt,0.9301143583227446
place_87.txt,place_102.txt,0.9270304568527918
place_87.txt,place_6.txt,0.926984126984127
place_87.txt,place_98.txt,0.8616504854368932
place_87.txt,place_67.txt,0.8955034832172261
place_87.txt,place_73.txt,0.9294790343074968
place_87.txt,place_72.txt,0.9288437102922491
place_87.txt,place_66.txt,0.9252691576947435
place_87.txt,place_99.txt,0.9887714663143989
place_87.txt,place_7.txt,0.9010779961953075
place_87.txt,place_103.txt,0.9301587301587302
place_87.txt,place_101.txt,0.856110776640578
place_87.txt,place_5.txt,0.9376205787781351
place_87.txt,place_58.txt,0.9384615384615385
place_87.txt,place_70.txt,0.9940357852882704
place_87.txt,place_64.txt,0.9265822784810127
place_87.txt,place_65.txt,0.9272151898734178
place_87.txt,place_71.txt,0.9263492063492064
place_87.txt,place_59.txt,0.9287984742530198
place_87.txt,place_4.txt,0.9314980793854033
place_87.txt,place_100.txt,0.9246835443037975
place_87.txt,place_104.txt,0.9263024142312579
place_87.txt,place_0.txt,0.9208860759493671
place_87.txt,place_75.txt,0.9328644501278772
place_87.txt,place_61.txt,0.84375
place_87.txt,place_49.txt,0.9288437102922491
place_87.txt,place_48.txt,0.9123028391167193
place_87.txt,place_60.txt,0.9497716894977168
place_87.txt,place_74.txt,0.92861695347355
place_87.txt,place_1.txt,0.9287984742530198
place_87.txt,place_3.txt,0.9268912905276542
place_87.txt,place_89.txt,0.8503279666070364
place_87.txt,place_62.txt,0.9940357852882704
place_87.txt,place_76.txt,0.8960302457466919
place_87.txt,place_77.txt,0.8542413381123058
place_87.txt,place_63.txt,0.9240986717267552
place_87.txt,place_88.txt,0.8989192625556262
place_87.txt,place_2.txt,0.9294342021614749
place_93.txt,place_93.txt,1.0
place_93.txt,place_9.txt,0.9440914866581956
place_93.txt,place_97.txt,0.9892608970309539
place_93.txt,place_83.txt,0.9930335655478151
place_93.txt,place_54.txt,0.9282083862770013
place_93.txt,place_40.txt,0.9892336922102597
place_93.txt,place_68.txt,0.794099939795304
place_93.txt,place_69.txt,0.9930114358322745
place_93.txt,place_41.txt,0.9376181474480151
place_93.txt,place_55.txt,0.9898670044331855
place_93.txt,place_82.txt,0.9924098671726755
place_93.txt,place_96.txt,0.9936467598475223
place_93.txt,place_8.txt,0.792690233672858
place_93.txt,place_80.txt,0.9936668777707409
place_93.txt,place_94.txt,0.9968233799237611
place_93.txt,place_43.txt,0.968869123252859
place_93.txt,place_57.txt,0.9739517153748412
place_93.txt,place_56.txt,0.9714104193138501
place_93.txt,place_42.txt,0.7900419916016796
place_93.txt,place_95.txt,0.9968253968253968
place_93.txt,place_81.txt,0.9904942965779467
place_93.txt,place_19.txt,0.9930114358322745
place_93.txt,place_25.txt,0.9872935196950444
place_93.txt,place_31.txt,0.9841772151898734
place_93.txt,place_30.txt,0.9955527318932655
place_93.txt,place_24.txt,0.8054545454545454
place_93.txt,place_18.txt,0.9904701397712834
place_93.txt,place_32.txt,0.7938885560215698
place_93.txt,place_26.txt,0.9872935196950444
place_93.txt,place_27.txt,0.9961880559085133
place_93.txt,place_33.txt,0.9949238578680203
place_93.txt,place_37.txt,0.9701397712833545
place_93.txt,place_23.txt,0.9797211660329531
place_93.txt,place_22.txt,0.9653652392947103
place_93.txt,place_36.txt,0.9790343074968234
place_93.txt,place_20.txt,0.9955527318932655
place_93.txt,place_34.txt,0.9961880559085133
place_93.txt,place_35.txt,0.9282083862770013
place_93.txt,place_21.txt,0.9961880559085133
place_93.txt,place_38.txt,0.9804045512010113
place_93.txt,place_10.txt,0.9440914866581956
place_93.txt,place_11.txt,0.9891994917407878
place_93.txt,place_39.txt,0.796016898008449
place_93.txt,place_13.txt,0.9955555555555555
place_93.txt,place_12.txt,0.9942965779467681
place_93.txt,place_16.txt,0.9752223634053367
place_93.txt,place_17.txt,0.9275730622617535
place_93.txt,place_15.txt,0.9841370558375635
place_93.txt,place_29.txt,0.9701397712833545
place_93.txt,place_28.txt,0.7993920972644377
place_93.txt,place_14.txt,0.9923761118170267
place_93.txt,place_102.txt,0.9955583756345178
place_93.txt,place_6.txt,0.9955555555555555
place_93.txt,place_98.txt,0.7985436893203883
place_93.txt,place_67.txt,0.9094363521215959
place_93.txt,place_73.txt,0.9923761118170267
place_93.txt,place_72.txt,0.9923761118170267
place_93.txt,place_66.txt,0.9936668777707409
place_93.txt,place_99.txt,0.9282083862770013
place_93.txt,place_7.txt,0.9067850348763475
place_93.txt,place_103.txt,0.9923809523809524
place_93.txt,place_101.txt,0.7934978928356412
place_93.txt,place_5.txt,0.9561626429479034
place_93.txt,place_58.txt,0.9682337992376112
place_93.txt,place_70.txt,0.9282083862770013
place_93.txt,place_64.txt,0.9898734177215189
place_93.txt,place_65.txt,0.9898734177215189
place_93.txt,place_71.txt,0.9955555555555555
place_93.txt,place_59.txt,0.9891994917407878
place_93.txt,place_4.txt,0.9796696315120712
place_93.txt,place_100.txt,0.9936708860759493
place_93.txt,place_104.txt,0.9968233799237611
place_93.txt,place_0.txt,0.9898734177215189
place_93.txt,place_75.txt,0.9822109275730623
place_93.txt,place_61.txt,0.7824292452830188
place_93.txt,place_49.txt,0.9923761118170267
place_93.txt,place_48.txt,0.9810725552050473
place_93.txt,place_60.txt,0.8907242693773825
place_93.txt,place_74.txt,0.9911054637865311
place_93.txt,place_1.txt,0.9923761118170267
place_93.txt,place_3.txt,0.9955527318932655
place_93.txt,place_89.txt,0.7871198568872988
place_93.txt,place_62.txt,0.9282083862770013
place_93.txt,place_76.txt,0.9073724007561437
place_93.txt,place_77.txt,0.7903225806451613
place_93.txt,place_63.txt,0.9930423782416192
place_93.txt,place_88.txt,0.9167725540025413
place_93.txt,place_2.txt,0.9923761118170267
place_9.txt,place_9.txt,1.0
place_9.txt,place_97.txt,0.9380922299431459
place_9.txt,place_83.txt,0.9423685877137429
place_9.txt,place_54.txt,0.935048231511254
place_9.txt,place_40.txt,0.9449018366054465
place_9.txt,place_68.txt,0.8061408789885611
place_9.txt,place_69.txt,0.9471337579617835
place_9.txt,place_41.txt,0.9168241965973535
place_9.txt,place_55.txt,0.9449018366054465
place_9.txt,place_82.txt,0.9424414927261227
place_9.txt,place_96.txt,0.9479034307496823
place_9.txt,place_8.txt,0.8106650689035351
place_9.txt,place_80.txt,0.9423685877137429
place_9.txt,place_94.txt,0.94723458359822
place_9.txt,place_43.txt,0.9608472400513479
place_9.txt,place_57.txt,0.9558823529411765
place_9.txt,place_56.txt,0.9583600256245997
place_9.txt,place_42.txt,0.8026394721055788
place_9.txt,place_95.txt,0.9453968253968253
place_9.txt,place_81.txt,0.9448669201520913
place_9.txt,place_19.txt,0.9478703115066751
place_9.txt,place_25.txt,0.9534735500318674
place_9.txt,place_31.txt,0.9316455696202531
place_9.txt,place_30.txt,0.9440559440559441
place_9.txt,place_24.txt,0.8181818181818181
place_9.txt,place_18.txt,0.9509554140127389
place_9.txt,place_32.txt,0.805272618334332
place_9.txt,place_26.txt,0.952836201402167
place_9.txt,place_27.txt,0.9446212603437301
place_9.txt,place_33.txt,0.9447969543147208
place_9.txt,place_37.txt,0.9621309370988447
place_9.txt,place_23.txt,0.9397972116603295
place_9.txt,place_22.txt,0.9156171284634761
place_9.txt,place_36.txt,0.9571337172104927
place_9.txt,place_20.txt,0.9440559440559441
place_9.txt,place_34.txt,0.9446564885496184
place_9.txt,place_35.txt,0.9414790996784566
place_9.txt,place_21.txt,0.943384223918575
place_9.txt,place_38.txt,0.9298356510745891
place_9.txt,place_10.txt,0.9993569131832798
place_9.txt,place_11.txt,0.9471674092934437
place_9.txt,place_39.txt,0.8092939046469523
place_9.txt,place_13.txt,0.9441269841269841
place_9.txt,place_12.txt,0.9429657794676806
place_9.txt,place_16.txt,0.9577194106342088
place_9.txt,place_17.txt,0.9414790996784566
place_9.txt,place_15.txt,0.9454314720812182
place_9.txt,place_29.txt,0.9620578778135048
place_9.txt,place_28.txt,0.8121580547112461
place_9.txt,place_14.txt,0.9472681067344345
place_9.txt,place_102.txt,0.9441624365482233
place_9.txt,place_6.txt,0.9441269841269841
place_9.txt,place_98.txt,0.8112864077669903
place_9.txt,place_67.txt,0.9246358454718177
place_9.txt,place_73.txt,0.9472681067344345
place_9.txt,place_72.txt,0.9479034307496823
place_9.txt,place_66.txt,0.9423685877137429
place_9.txt,place_99.txt,0.9363344051446946
place_9.txt,place_7.txt,0.9524413443246671
place_9.txt,place_103.txt,0.9466666666666667
place_9.txt,place_101.txt,0.8073449729078868
place_9.txt,place_5.txt,0.9697749196141479
place_9.txt,place_58.txt,0.9608974358974359
place_9.txt,place_70.txt,0.940192926045016
place_9.txt,place_64.txt,0.9455696202531646
place_9.txt,place_65.txt,0.9449367088607595
place_9.txt,place_71.txt,0.9447619047619048
place_9.txt,place_59.txt,0.9446916719643992
place_9.txt,place_4.txt,0.9628681177976952
place_9.txt,place_100.txt,0.9436708860759494
place_9.txt,place_104.txt,0.9434561626429478
place_9.txt,place_0.txt,0.9392405063291139
place_9.txt,place_75.txt,0.9546035805626598
place_9.txt,place_61.txt,0.7942216981132075
place_9.txt,place_49.txt,0.9472681067344345
place_9.txt,place_48.txt,0.929968454258675
place_9.txt,place_60.txt,0.8964630225080386
place_9.txt,place_74.txt,0.9458253664754621
place_9.txt,place_1.txt,0.9478703115066751
place_9.txt,place_3.txt,0.9446916719643992
place_9.txt,place_89.txt,0.7978533094812165
place_9.txt,place_62.txt,0.9408360128617363
place_9.txt,place_76.txt,0.9243856332703213
place_9.txt,place_77.txt,0.8040621266427718
place_9.txt,place_63.txt,0.9424414927261227
place_9.txt,place_88.txt,0.9167196439923713
place_9.txt,place_2.txt,0.94723458359822
place_97.txt,place_97.txt,1.0
place_97.txt,place_83.txt,0.9879974731522426
place_97.txt,place_54.txt,0.9229311433986103
place_97.txt,place_40.txt,0.98547062539482
place_97.txt,place_68.txt,0.7880794701986755
place_97.txt,place_69.txt,0.9867340492735313
place_97.txt,place_41.txt,0.9445494643982356
place_97.txt,place_55.txt,0.9842072015161086
place_97.txt,place_82.txt,0.9873657612128869
place_97.txt,place_96.txt,0.9861023373341756
place_97.txt,place_8.txt,0.786698621929299
place_97.txt,place_80.txt,0.9873657612128869
place_97.txt,place_94.txt,0.9861023373341756
place_97.txt,place_43.txt,0.9646241313960834
place_97.txt,place_57.txt,0.9677826910928616
place_97.txt,place_56.txt,0.965255843335439
place_97.txt,place_42.txt,0.7858428314337133
place_97.txt,place_95.txt,0.9892608970309539
place_97.txt,place_81.txt,0.9842072015161086
place_97.txt,place_19.txt,0.98547062539482
place_97.txt,place_25.txt,0.9804169298799748
place_97.txt,place_31.txt,0.9766266582438408
place_97.txt,place_30.txt,0.9892608970309539
place_97.txt,place_24.txt,0.7987878787878788
place_97.txt,place_18.txt,0.9829437776373974
place_97.txt,place_32.txt,0.786698621929299
place_97.txt,place_26.txt,0.9804169298799748
place_97.txt,place_27.txt,0.9886291850915983
place_97.txt,place_33.txt,0.9886291850915983
place_97.txt,place_37.txt,0.9627289955780164
place_97.txt,place_23.txt,0.9728363866077069
place_97.txt,place_22.txt,0.9590680100755667
place_97.txt,place_36.txt,0.9715729627289956
place_97.txt,place_20.txt,0.9892608970309539
place_97.txt,place_34.txt,0.9898926089703095
place_97.txt,place_35.txt,0.9222994314592545
place_97.txt,place_21.txt,0.9892608970309539
place_97.txt,place_38.txt,0.9766266582438408
place_97.txt,place_10.txt,0.9380922299431459
place_97.txt,place_11.txt,0.9829437776373974
place_97.txt,place_39.txt,0.792395896197948
place_97.txt,place_13.txt,0.9879974731522426
place_97.txt,place_12.txt,0.9873657612128869
place_97.txt,place_16.txt,0.9684144030322173
place_97.txt,place_17.txt,0.9210360075805433
place_97.txt,place_15.txt,0.9886291850915983
place_97.txt,place_29.txt,0.9627289955780164
place_97.txt,place_28.txt,0.79209726443769
place_97.txt,place_14.txt,0.9848389134554643
place_97.txt,place_102.txt,0.9905243209096652
place_97.txt,place_6.txt,0.9892608970309539
place_97.txt,place_98.txt,0.7979368932038835
place_97.txt,place_67.txt,0.9147188881869868
place_97.txt,place_73.txt,0.9848389134554643
place_97.txt,place_72.txt,0.9848389134554643
place_97.txt,place_66.txt,0.9879974731522426
place_97.txt,place_99.txt,0.9279848389134555
place_97.txt,place_7.txt,0.9052432090966519
place_97.txt,place_103.txt,0.9873657612128869
place_97.txt,place_101.txt,0.7886815171583383
place_97.txt,place_5.txt,0.9494630448515476
place_97.txt,place_58.txt,0.9620972836386608
place_97.txt,place_70.txt,0.9222994314592545
place_97.txt,place_64.txt,0.9842072015161086
place_97.txt,place_65.txt,0.9842072015161086
place_97.txt,place_71.txt,0.9879974731522426
place_97.txt,place_59.txt,0.9823120656980417
place_97.txt,place_4.txt,0.9728363866077069
place_97.txt,place_100.txt,0.9886291850915983
place_97.txt,place_104.txt,0.9905243209096652
place_97.txt,place_0.txt,0.9943145925457991
place_97.txt,place_75.txt,0.9753632343651295
place_97.txt,place_61.txt,0.7747641509433962
place_97.txt,place_49.txt,0.98547062539482
place_97.txt,place_48.txt,0.9854889589905362
place_97.txt,place_60.txt,0.8945041061276058
place_97.txt,place_74.txt,0.9842072015161086
place_97.txt,place_1.txt,0.98547062539482
place_97.txt,place_3.txt,0.9886291850915983
place_97.txt,place_89.txt,0.7793679189028027
place_97.txt,place_62.txt,0.9204042956411876
place_97.txt,place_76.txt,0.9124133585381222
place_97.txt,place_77.txt,0.7843488649940262
place_97.txt,place_63.txt,0.9873657612128869
place_97.txt,place_88.txt,0.9204042956411876
place_97.txt,place_2.txt,0.98547062539482
place_83.txt,place_83.txt,1.0
place_83.txt,place_54.txt,0.9278024065864471
place_83.txt,place_40.txt,0.9898670044331855
place_83.txt,place_68.txt,0.7922937989163155
place_83.txt,place_69.txt,0.9911336288790373
place_83.txt,place_41.txt,0.9363579080025205
place_83.txt,place_55.txt,0.9892336922102597
place_83.txt,place_82.txt,0.9968374446552815
place_83.txt,place_96.txt,0.9898670044331855
place_83.txt,place_8.txt,0.7908927501497903
place_83.txt,place_80.txt,0.9930335655478151
place_83.txt,place_94.txt,0.9898670044331855
place_83.txt,place_43.txt,0.967701076630779
place_83.txt,place_57.txt,0.9727675744141862
place_83.txt,place_56.txt,0.9702343255224826
place_83.txt,place_42.txt,0.7888422315536893
place_83.txt,place_95.txt,0.9930335655478151
place_83.txt,place_81.txt,0.9898670044331855
place_83.txt,place_19.txt,0.9898670044331855
place_83.txt,place_25.txt,0.9848005066497784
place_83.txt,place_31.txt,0.9822784810126582
place_83.txt,place_30.txt,0.9930335655478151
place_83.txt,place_24.txt,0.803030303030303
place_83.txt,place_18.txt,0.987333755541482
place_83.txt,place_32.txt,0.7920910724985021
place_83.txt,place_26.txt,0.9848005066497784
place_83.txt,place_27.txt,0.9936668777707409
place_83.txt,place_33.txt,0.9949335022165928
place_83.txt,place_37.txt,0.967067764407853
place_83.txt,place_23.txt,0.9772007599746675
place_83.txt,place_22.txt,0.9628463476070529
place_83.txt,place_36.txt,0.9759341355288157
place_83.txt,place_20.txt,0.9936668777707409
place_83.txt,place_34.txt,0.9930335655478151
place_83.txt,place_35.txt,0.9252691576947435
place_83.txt,place_21.txt,0.9943001899936669
place_83.txt,place_38.txt,0.9810366624525917
place_83.txt,place_10.txt,0.9423685877137429
place_83.txt,place_11.txt,0.9886003799873337
place_83.txt,place_39.txt,0.7966203983101992
place_83.txt,place_13.txt,0.9930335655478151
place_83.txt,place_12.txt,0.9936668777707409
place_83.txt,place_16.txt,0.9734008866371121
place_83.txt,place_17.txt,0.9259024699176694
place_83.txt,place_15.txt,0.9822672577580748
place_83.txt,place_29.txt,0.967701076630779
place_83.txt,place_28.txt,0.7969604863221884
place_83.txt,place_14.txt,0.9898670044331855
place_83.txt,place_102.txt,0.9924002533248891
place_83.txt,place_6.txt,0.9930335655478151
place_83.txt,place_98.txt,0.7973300970873787
place_83.txt,place_67.txt,0.9075364154528183
place_83.txt,place_73.txt,0.9917669411019633
place_83.txt,place_72.txt,0.9917669411019633
place_83.txt,place_66.txt,0.9987333755541482
place_83.txt,place_99.txt,0.9278024065864471
place_83.txt,place_7.txt,0.9050031665611147
place_83.txt,place_103.txt,0.9892336922102597
